Date,Open,High,Low,Close,Volume
2-Jun-15,72.90,73.30,72.05,72.28,2888903
1-Jun-15,72.42,73.76,72.40,73.32,3337331
29-May-15,72.73,73.86,72.56,72.63,7327921
28-May-15,72.50,73.15,72.08,72.68,4730244
27-May-15,70.59,72.48,70.57,72.04,6467324
26-May-15,69.50,71.05,69.49,70.55,5445442
22-May-15,70.00,70.55,69.49,69.66,4333753
21-May-15,70.16,71.03,69.74,69.94,4578286
20-May-15,71.50,71.54,70.24,70.45,3963220
19-May-15,70.28,71.69,70.28,71.35,4109927
18-May-15,70.45,71.42,69.50,71.38,7446345
15-May-15,71.23,71.98,70.59,70.67,3418852
14-May-15,71.29,71.68,70.13,71.53,4672369
13-May-15,70.37,71.20,70.06,70.85,3237072
12-May-15,70.99,71.41,69.85,70.33,4219404
11-May-15,71.28,71.95,70.31,71.63,6188258
8-May-15,71.10,71.52,69.73,71.31,10074176
7-May-15,71.05,71.72,69.62,70.39,9585216
6-May-15,73.09,73.85,70.39,71.05,10831942
5-May-15,73.23,73.76,72.32,72.89,5803890
4-May-15,74.20,74.23,72.94,73.05,5087610
1-May-15,72.72,74.61,72.28,73.89,8592734
30-Apr-15,74.45,75.26,71.13,72.26,8070771
29-Apr-15,72.48,74.72,72.07,74.50,10419906
28-Apr-15,72.50,74.13,71.45,72.71,9460656
27-Apr-15,75.40,75.40,71.21,71.72,20059738
24-Apr-15,73.58,76.68,72.71,76.06,12236778
23-Apr-15,72.33,73.82,72.01,73.69,10276903
22-Apr-15,75.00,75.40,71.12,72.40,19062810
21-Apr-15,74.30,74.90,72.99,74.07,42315773
20-Apr-15,69.64,69.81,67.21,68.04,9735730
17-Apr-15,66.48,72.16,66.31,69.82,19396822
16-Apr-15,67.02,68.47,66.15,66.84,9038607
15-Apr-15,68.49,68.74,66.71,66.77,8302214
14-Apr-15,68.36,69.37,67.74,68.62,6172536
13-Apr-15,69.72,71.10,68.32,68.56,7770101
10-Apr-15,69.87,70.44,68.30,70.24,10947419
9-Apr-15,67.95,72.62,67.51,70.10,26635269
8-Apr-15,60.17,70.21,60.00,68.36,50879247
7-Apr-15,58.98,59.74,58.40,59.57,13511057
6-Apr-15,58.12,58.76,58.00,58.48,10176563
2-Apr-15,58.37,58.65,58.02,58.10,8827694
1-Apr-15,58.44,58.52,57.46,57.94,35152867
31-Mar-15,59.56,60.40,58.90,59.35,8447303
30-Mar-15,58.80,60.06,57.62,60.00,9994074
27-Mar-15,61.88,62.45,61.29,61.63,4802364
26-Mar-15,60.41,63.02,60.02,61.88,5428020
25-Mar-15,62.88,63.97,60.93,61.23,4423918
24-Mar-15,63.04,64.06,62.94,63.09,3973466
23-Mar-15,63.15,64.30,62.11,63.28,3974324
20-Mar-15,64.37,64.57,63.06,63.06,5245978
19-Mar-15,64.44,64.75,62.90,63.94,4970463
18-Mar-15,62.41,65.63,62.06,64.96,6325156
17-Mar-15,60.47,62.84,60.47,62.72,3630339
16-Mar-15,60.36,61.30,59.94,61.27,5429151
13-Mar-15,61.26,61.39,59.19,59.76,7191090
12-Mar-15,59.07,62.45,59.05,62.30,11356372
11-Mar-15,55.64,59.92,55.25,59.00,12635315
10-Mar-15,55.27,55.94,54.81,55.30,2784587
9-Mar-15,55.76,56.00,55.14,55.74,1853177
6-Mar-15,56.43,56.64,55.17,55.44,2302150
5-Mar-15,56.26,58.26,56.09,56.68,4946797
4-Mar-15,55.79,55.95,54.89,55.60,3810065
3-Mar-15,56.76,57.20,55.00,55.44,6511135
2-Mar-15,58.00,58.36,57.05,57.89,3572755
