Date,Open,High,Low,Close,Volume
14-Apr-16,143.49,144.70,140.53,141.44,1009140
13-Apr-16,140.00,143.28,139.12,142.74,1072709
12-Apr-16,139.34,140.33,136.24,137.19,1284699
11-Apr-16,144.76,145.42,138.68,138.91,1134202
8-Apr-16,145.67,146.55,142.01,143.25,1074073
7-Apr-16,144.24,146.03,142.60,144.86,1232536
6-Apr-16,141.70,145.55,140.72,144.70,955579
5-Apr-16,140.26,142.18,139.10,141.30,1077012
4-Apr-16,142.96,144.16,139.83,141.31,1102481
1-Apr-16,142.32,143.34,140.35,143.02,1057704
31-Mar-16,143.09,146.00,142.65,143.58,1085007
30-Mar-16,139.86,143.30,139.50,142.63,1154795
29-Mar-16,139.88,140.03,136.37,138.86,1882610
28-Mar-16,144.38,144.55,139.65,140.00,892474
24-Mar-16,145.00,145.00,141.73,144.48,756094
23-Mar-16,148.65,149.37,144.14,145.76,981223
22-Mar-16,148.47,150.94,148.04,149.48,837464
21-Mar-16,147.68,149.99,147.00,148.69,784741
18-Mar-16,151.28,151.28,145.50,147.84,1917368
17-Mar-16,151.00,155.45,150.93,151.91,1374145
16-Mar-16,145.92,150.78,144.54,150.75,985296
15-Mar-16,144.89,147.64,144.31,146.28,2547472
14-Mar-16,143.19,149.79,143.19,146.58,1143810
11-Mar-16,142.00,144.80,140.98,144.12,1229962
10-Mar-16,140.13,142.00,137.28,139.40,1087192
9-Mar-16,139.36,140.60,136.29,140.47,978941
8-Mar-16,140.68,142.97,137.24,137.68,1178072
7-Mar-16,141.64,143.22,139.63,141.62,992397
4-Mar-16,141.25,144.89,140.30,141.73,1336253
3-Mar-16,134.92,141.22,134.86,140.06,1025636
2-Mar-16,140.68,141.69,132.60,135.92,1475993
1-Mar-16,136.09,140.14,135.01,138.77,1341503
29-Feb-16,135.15,136.67,134.14,134.61,1315892
26-Feb-16,137.75,142.60,135.32,135.38,1638666
25-Feb-16,146.89,146.89,132.00,136.23,3676597
24-Feb-16,155.80,160.43,152.00,159.90,829605
23-Feb-16,160.33,160.60,154.80,157.37,802371
22-Feb-16,156.91,162.54,155.00,160.08,945721
19-Feb-16,151.06,155.27,150.59,153.94,799559
18-Feb-16,157.00,157.65,150.49,152.27,758459
17-Feb-16,152.00,156.69,148.04,155.96,1121974
16-Feb-16,143.42,153.00,143.42,150.64,1797837
12-Feb-16,140.45,145.29,137.29,138.43,1229137
11-Feb-16,134.04,139.57,132.50,136.85,616622
10-Feb-16,137.93,140.39,137.50,138.19,619990
9-Feb-16,131.69,139.00,129.60,136.40,1152841
8-Feb-16,136.71,138.00,130.10,133.13,1260752
5-Feb-16,151.40,151.40,138.88,139.47,1172452
4-Feb-16,149.47,152.78,148.60,150.69,713512
3-Feb-16,154.94,155.49,146.16,149.52,1209776
2-Feb-16,155.00,156.85,154.12,154.73,914242
1-Feb-16,155.85,157.38,153.53,156.51,820278
29-Jan-16,155.58,157.56,154.21,156.14,1187435
28-Jan-16,155.32,156.66,152.01,153.75,1036934
27-Jan-16,152.73,155.50,151.12,154.04,1005403
26-Jan-16,155.76,155.97,150.50,152.40,1231500
25-Jan-16,154.00,160.89,153.10,158.48,834370
22-Jan-16,162.22,162.99,151.15,153.50,1670395
21-Jan-16,160.56,161.45,157.02,159.16,1117746
20-Jan-16,156.87,161.41,154.51,160.32,1017562
19-Jan-16,158.30,164.88,158.30,161.65,1384583
15-Jan-16,158.04,160.98,152.48,154.99,1001334
14-Jan-16,157.00,164.38,155.58,163.52,879563
13-Jan-16,162.00,162.00,157.36,157.81,664011
12-Jan-16,160.31,161.39,158.47,160.86,774540
11-Jan-16,160.00,163.48,155.24,158.79,1210553
8-Jan-16,167.11,170.00,162.89,163.46,965926
7-Jan-16,165.30,167.48,162.78,165.37,1316827
6-Jan-16,172.00,175.72,170.49,173.67,958135
5-Jan-16,173.04,175.00,171.50,173.86,731520
4-Jan-16,172.15,173.46,165.06,172.12,1119235
31-Dec-15,180.03,182.43,179.34,181.24,492212
30-Dec-15,184.03,184.76,180.16,180.65,684674
29-Dec-15,182.38,186.45,182.38,184.73,404090
28-Dec-15,182.20,184.00,177.87,181.73,464218
24-Dec-15,181.81,186.00,181.50,183.85,338136
23-Dec-15,183.52,183.52,181.05,182.12,530678
22-Dec-15,181.00,181.52,177.76,181.42,981677
21-Dec-15,182.52,185.24,178.27,180.00,681640
18-Dec-15,182.05,182.98,177.39,181.81,993106
17-Dec-15,185.00,185.85,181.10,182.36,746579
16-Dec-15,183.32,184.95,180.83,184.34,733677
15-Dec-15,178.00,183.93,177.98,180.67,1273413
14-Dec-15,172.81,177.70,172.01,177.58,1006889
11-Dec-15,175.06,176.40,169.45,172.53,1603098
10-Dec-15,176.94,179.94,174.53,177.17,1031646
9-Dec-15,179.84,181.66,176.12,176.50,1305970
8-Dec-15,173.20,181.29,171.61,180.51,1225392
7-Dec-15,178.08,178.94,174.60,177.94,1325371
4-Dec-15,170.10,179.91,170.00,179.14,1650240
3-Dec-15,171.56,176.10,169.41,170.28,1905492
2-Dec-15,165.48,172.00,163.84,170.92,1645734
1-Dec-15,164.50,165.32,161.27,164.44,1877587
30-Nov-15,165.01,166.67,161.27,166.66,7074879
27-Nov-15,167.78,167.85,158.55,164.01,1420159
25-Nov-15,169.98,170.37,167.24,169.43,1298009
24-Nov-15,164.10,165.49,162.54,164.98,981388
23-Nov-15,165.00,168.35,164.20,164.87,1125968
20-Nov-15,160.00,164.77,159.35,163.68,1293647
19-Nov-15,156.39,160.80,156.00,159.22,1124479
18-Nov-15,151.44,154.74,150.00,154.27,1229875
17-Nov-15,146.82,151.50,146.82,150.69,1195622
16-Nov-15,145.26,147.69,140.80,145.83,1370319
13-Nov-15,153.15,155.96,147.98,148.11,1901770
12-Nov-15,158.00,159.34,152.82,153.34,2999535
11-Nov-15,148.59,151.50,147.55,150.07,1187297
10-Nov-15,147.32,148.31,144.34,147.11,1016171
9-Nov-15,147.00,150.46,146.02,148.52,893412
6-Nov-15,145.00,147.69,143.88,146.82,682534
5-Nov-15,146.88,148.99,143.38,144.87,964154
4-Nov-15,144.23,147.90,144.23,146.59,770504
3-Nov-15,143.45,145.00,142.21,142.60,669885
2-Nov-15,144.75,146.46,143.40,144.40,825147
30-Oct-15,142.00,146.97,141.74,144.53,748328
29-Oct-15,142.38,143.14,139.50,140.84,448627
28-Oct-15,143.18,143.20,140.55,143.03,531062
27-Oct-15,141.40,143.84,141.00,142.52,653813
26-Oct-15,141.96,143.14,139.53,140.87,665894
23-Oct-15,143.38,143.68,140.30,141.60,832540
22-Oct-15,138.40,140.68,137.20,139.20,685753
21-Oct-15,139.00,139.00,134.80,137.17,701331
20-Oct-15,138.09,139.42,136.77,139.20,552377
19-Oct-15,138.00,139.75,136.45,138.18,1137007
16-Oct-15,134.39,140.82,132.36,139.77,1439723
15-Oct-15,131.21,133.90,130.75,133.39,891482
14-Oct-15,133.23,134.00,128.80,129.27,806639
13-Oct-15,130.17,133.46,129.94,132.33,450321
12-Oct-15,130.47,134.00,130.47,131.48,613277
9-Oct-15,131.74,132.44,128.77,129.16,504520
8-Oct-15,128.01,132.82,126.62,130.71,650766
7-Oct-15,128.48,130.30,125.48,128.25,639452
6-Oct-15,128.13,129.48,124.87,126.04,589927
5-Oct-15,123.02,131.00,121.02,129.17,1267403
2-Oct-15,117.15,125.23,116.42,122.70,860272
1-Oct-15,120.81,121.49,116.01,117.41,535793
30-Sep-15,119.88,124.05,119.56,120.12,774076
29-Sep-15,113.22,119.54,112.52,118.59,764582
28-Sep-15,113.00,114.86,112.08,114.34,568016
25-Sep-15,113.56,114.25,112.11,113.12,447805
24-Sep-15,112.92,114.39,110.65,112.90,586716
23-Sep-15,113.42,114.76,112.10,114.49,758123
22-Sep-15,112.97,115.39,112.38,113.67,769979
21-Sep-15,116.50,117.77,115.00,115.08,530860
18-Sep-15,116.00,117.73,114.54,115.02,548634
17-Sep-15,119.99,119.99,115.44,116.37,709818
16-Sep-15,116.74,120.24,115.66,118.85,898159
15-Sep-15,114.83,117.96,114.57,114.87,655393
14-Sep-15,116.85,117.45,114.34,114.80,558297
11-Sep-15,118.32,118.80,115.38,117.45,601973
10-Sep-15,114.21,125.47,113.27,119.32,1746525
9-Sep-15,114.85,120.82,113.86,114.21,1124337
8-Sep-15,111.44,115.11,110.01,112.37,1048527
4-Sep-15,108.27,110.70,106.68,107.67,746861
3-Sep-15,110.00,111.91,108.60,109.24,589719
2-Sep-15,110.49,111.30,106.64,109.51,753592
1-Sep-15,107.36,111.94,106.40,110.23,1091165
31-Aug-15,116.16,117.01,110.37,111.18,636408
28-Aug-15,119.00,119.96,116.19,117.91,934439
27-Aug-15,114.49,122.00,114.49,120.86,1124205
26-Aug-15,115.38,115.38,107.11,111.43,1135822
25-Aug-15,113.58,117.15,112.05,112.52,1384591
24-Aug-15,104.00,107.99,102.80,107.14,1691093
21-Aug-15,117.47,121.05,114.14,114.19,1207718
20-Aug-15,120.54,121.99,118.42,119.73,969682
19-Aug-15,121.33,123.98,119.51,122.08,630802
18-Aug-15,120.51,124.00,116.52,122.49,1472041
17-Aug-15,123.75,125.26,121.29,124.00,1201088
14-Aug-15,132.08,134.62,125.65,126.04,1199521
13-Aug-15,138.25,138.62,130.80,133.90,1717087
12-Aug-15,138.01,141.72,133.74,141.20,1352895
11-Aug-15,146.58,147.93,140.11,141.57,1017938
10-Aug-15,149.39,149.97,146.42,149.22,743406
7-Aug-15,147.10,149.89,145.49,147.79,573835
6-Aug-15,146.03,148.21,144.85,146.03,385400
5-Aug-15,143.89,147.50,143.56,145.55,614060
4-Aug-15,140.44,145.37,140.11,143.42,639913
3-Aug-15,139.10,140.61,135.29,138.84,735720
31-Jul-15,141.03,143.29,136.76,138.63,740936
30-Jul-15,141.00,144.00,139.10,141.03,452490
29-Jul-15,141.90,143.62,140.54,141.47,683554
28-Jul-15,139.97,142.43,138.53,140.45,1084969
27-Jul-15,141.69,143.50,136.31,138.58,1548167
24-Jul-15,150.58,150.99,147.30,148.65,696527
23-Jul-15,151.88,153.87,150.12,150.58,715756
22-Jul-15,147.10,150.95,147.01,150.17,637657
21-Jul-15,150.00,152.50,148.14,151.05,608961
20-Jul-15,150.36,150.58,147.02,150.17,571583
17-Jul-15,153.00,154.52,149.52,150.94,1075460
16-Jul-15,144.44,150.92,143.00,150.76,1019384
15-Jul-15,142.86,146.60,140.75,141.88,949105
14-Jul-15,139.62,149.27,139.61,145.21,1168848
13-Jul-15,142.32,142.99,139.27,141.04,817516
10-Jul-15,142.20,143.97,136.68,139.95,1122855
9-Jul-15,137.68,143.94,137.68,140.96,2048258
8-Jul-15,122.51,134.51,121.99,132.35,1506505
7-Jul-15,130.50,131.95,116.08,129.78,3516357
6-Jul-15,140.75,141.44,131.00,133.99,2034406
2-Jul-15,143.58,145.58,142.11,144.93,640430
1-Jul-15,143.43,146.25,142.85,144.13,776633
30-Jun-15,143.25,145.46,142.71,144.86,1085799
29-Jun-15,143.00,143.67,140.36,140.61,714455
26-Jun-15,146.50,146.80,140.40,144.48,1166816
25-Jun-15,148.98,149.49,146.08,147.02,417640
